3246095786,582237497,嗳走,也许这首告诉我告白的时候不用I very very very very very very like you！,604,4月6日 09:29
3369191525,1666340568,蒋丞选手今天也很优秀,英文里有个词叫crush如果查字典 这是 压碎 碾碎 压垮 的意思后来我才知道它作为名词 还有一层意思是 短暂地 热烈地 但又羞涩地爱恋比如 I had a crush on him意思就是我曾经短暂地 热烈地 但又羞涩地喜欢过他,530,7月7日 22:11
3415600972,3314293266,從此非專屬l,睡觉时梦见我23:00时被人杀了.我惊醒来.现在是22:59.门开了.,356,8月11日 22:02
3385958211,1720401518,绾月_0217,贫穷使我们相遇，个人感觉最像原版的一个,234,7月21日 14:32
5179423421,414312647,Rivendell297,加油学习，有课是幸福的事儿,0,01:55
5179218842,1619254565,今天喜欢阴阳怪气了吗,林宸旭我等你,0,昨天21:29
5179145344,1351505834,ValleyChuan,爱你在心口难开,0,昨天21:27
5179058802,3938330491,薄荷味的星星糖,I really really really really really really really really really really really就是不说后面那两个词话说really咋说来着?,0,昨天18:30
5178936418,531066912,十五年等待候鸟170702,我真的好喜欢你，LBY,0,昨天17:15
5178892181,1310503794,不期-而会,人权,0,昨天13:52
5178746443,64583427,朱展鵬,,0,昨天10:47
5178737764,1437692359,那些1314,I Really Like You,0,昨天07:30
5178648079,3976723531,网易云鸭L,我班上有个欧阳的但是是个男的，还是顺治皇帝，哈哈哈,0,昨天01:36
5178636935,1750292393,予欢生,你是年少的欢喜，喜欢的少年是你,0,昨天00:46
5178396725,280759708,沙拉拉A,梦是反的,2,12月9日 22:19
5178448942,1548717456,无斯以叙,谢谢！！终于会了,0,12月9日 21:47
5178325734,499318809,麟暐,就是超级延长弄的[多多笑哭],0,12月9日 19:08
5178210691,532525167,予安恩,原来开门的是你爸[多多耍酷],0,12月9日 18:48
5177790794,1978324118,起个名真楠啊,ky，还不自删？,0,12月8日 23:01
5177565605,1373453911,hangover_a1,lhx我喜欢你,0,12月8日 20:44
5177441173,1397621935,叽叽叽咕咕咕噜噜噜,yes,0,12月8日 16:12
5177302585,1664567022,酸辣螺蛳粉,班上同学总是起哄我喜欢另一个男生，现在我好像真的喜欢上了...越看越顺眼，淦,0,12月8日 13:25
5177366868,1664567022,酸辣螺蛳粉,睡觉时梦见我23:00时被人杀了.我惊醒来.现在是22:59.门开了.原来是妈妈进来给我盖被子了还是跟小时候一样不好好睡觉,0,12月8日 13:24
5177297550,1372230363,没名儿散会,开门，送水的,0,12月8日 13:17
