3183383393,1726754723,bejs123,2020年了还有人专门来听这首歌吗,1364,3月3日 03:04
5179549396,471319421,不进前180不改名称,我来力！,0,09:59
5179067027,337864396,hdIY,有！！,0,昨天19:09
5178504411,3533481002,小闸总-WDNMD,乌鸦坐飞机,0,12月9日 23:23
5178547046,3533481002,小闸总-WDNMD,怀念阿，18年的抖音,0,12月9日 23:21
5177814261,288635969,Wine-with-friends,打不过我吧？大大大大哥别别别杀我？,0,12月9日 00:12
5177773552,509952476,我和你这么久没见,这，好怀念。。,0,12月9日 00:02
5177696567,412867467,可爱又迷人的大舔狗,我以前居然喜欢听这歌,0,12月8日 22:59
5177373798,445289291,夜雨陈酒,来啦来啦,0,12月8日 13:33
5176731432,3378274283,破碎Crush_,来了,0,12月7日 21:23
5176562424,436102631,小孩02,有,0,12月7日 17:09
5176576311,3903716285,橙子默默无闻,有,0,12月7日 17:06
5176454024,1760183656,剑尘清风,有的,0,12月7日 12:19
5175834122,1943733877,Epic史诗_X,👍,0,12月6日 17:58
5175697358,3951383731,马牛逼的干爹,有，2020年报道,1,12月6日 16:02
5175421650,1500592282,nolanono_MCu2,你一说，我听了一下，我听成了 咔咔咔咔咔以咔咔 咔哥别杀我～,0,12月6日 10:59
5175154165,571808229,改个破名还要钱,又要21年了，好快啊,0,12月5日 23:26
5174995654,2009272744,我叫依古比古不叫一个屁股,20年还记得，当年夏天听着大哥别杀我，玩着刺激战场。再也回不去了,5,12月5日 21:33
5174183567,2143157968,深井冰思路广,这个小品写了先开始装逼，最后被大神打死的故事。这件事说明了没事不要装逼,2,12月4日 22:43
5174026761,3262895710,-乔乔aoo,阿虎，是你吗？,1,12月4日 18:39
5173161123,488785464,套虎,以前这首歌真的好火，大概2017年中旬,0,12月3日 18:24
