5179408318,1976638813,传说中的雅蠛,准，培养一个飞行员不容易，别为了一时装逼或者以为自己多悲壮豪情的牺牲有多了不起，那是浪费国家资源的培养，正确做法就是打完炮弹后，立即撤退，保存有生力量，回去装填炮弹，然后接受上级新的命令,0,19分钟前
5179446915,1976638813,传说中的雅蠛,好兄弟，等我，我马上到(明年去体检)[多多耍酷],0,38分钟前
5179345046,1859080772,尤利乌斯星尤,请继续加油！,0,昨天23:50
5179284861,3446388010,枫韵_HIKM,狠人,0,昨天22:48
5179060005,1577977835,青衫奕故人,镇守 一方,0,昨天18:58
5178974765,328038253,清阖壹,2021年春季征兵已报名，祖国需要就是我辈荣耀,0,昨天15:39
5178646550,3904999088,我玩乔妹,可以的有梦就去追,1,昨天06:31
5178572363,1358552086,夏目贵志彡,一样啊好巧,0,昨天00:12
5178432294,1551454962,tiz_k,嗯嗯,0,12月9日 22:08
5178390582,1523970055,_H7m1,@tiz_k 好听,0,12月9日 22:03
5178397443,1523970055,_H7m1,@没有琪的晚上你睡得着吗 我们每次军训都这歌 好好听,0,12月9日 21:53
5178350362,1534051736,Miner__HwKn,军训天天放这个,1,12月9日 20:57
5178306355,480687163,Tender147,我已经报名参军，我相信未来可期,3,12月9日 20:18
5177954626,1932108279,玉螭七月,敬礼！,0,12月9日 10:12
5177916567,2073672702,阳吖M,保家卫国是每个男孩子的梦,0,12月9日 08:18
5177850544,1655842013,hmypz,去的时候以为自己是特战，去了以后发现除了孤独的小岗位啥都没有，看军中不一样干的不一样，反正当兵不是都去拿枪这是肯定的，去了特战有特战的苦处,1,12月9日 02:24
5177641235,1292537770,我是沙发结构的大同世界,然而事实是一个飞行员是很宝贵的，可以说是拿黄金堆出来的。一个优秀的飞行员更是价值百万。一台飞机可以没，但是一个优秀的飞行员不可以没。国家不会让飞行员当炮弹的。,0,12月8日 21:20
5177433469,1319571936,战略忽悠局SF-YA,呵呵，很抱歉的告诉你歼20不是这么玩的,0,12月8日 16:47
5177383533,488622889,小楼昨夜又东北风,为啥信仰崩塌了,0,12月8日 16:21
5177218070,612883134,或許还能遇见吧,好,0,12月8日 12:02
