3145153516,298719919,李佳音音音_,我喜欢的那个男孩，拜师三年，刻苦钻研就为了呈现一个好的节目.我喜欢的那个男孩，从小练武，可以翻好多个跟头，就为了逗他的姑娘们笑.我喜欢的那个男孩，心思细腻，觉得自己很不起眼，但也因为有这么多喜欢他的人骄傲.我喜欢的那个男孩，返场的时候会特意问姑娘们哪里不好.刘筱亭♡,207,2月8日 11:15
2073068707,1882069856,酒神白日梦,有君子，身亭亭，小土豆会越来越好哒，我们永远在你身后啊❤️,177,1月5日 15:13
3126745059,1719605199,有君子亭亭,台上台下差别极大的二哥，你以后会有属于你的花路的,66,1月23日 21:32
3122728762,1765385978,求佛之路番不上,有君子，身亭亭，眉目朗英，若峭枝上独清。,48,1月19日 17:20
3120511204,534333515,LIN真可爱,很爱很爱二哥，未来可期,33,1月17日 01:30
2076025644,571589259,九二颗奶糖,小土豆要一直好,32,1月8日 23:19
3476350259,1694426484,kind白茶清欢,期待九亭走花路,0,10月11日 22:22
3456900828,531870285,闪闪发亮的萤火虫,亭泰未来可期,0,9月19日 16:25
3454562608,1802121996,王优秀哦1903,保持热爱，奔赴山海,0,9月16日 21:24
3452253126,3242697918,王憨憨eee,我等 等到亭泰的专场 等到土豆和萝卜迎来属于他们的小天地,0,9月13日 20:17
3452054529,1884022565,抱着狐狸想企鹅,等亭泰的专场,0,9月13日 16:56
3435358188,1473537348,天天没有他了,他会越来越好越来越好，繁花似锦的未来在等他,0,8月26日 21:37
3432580567,1921853144,four-leafclover1907,我的土豆会成的,0,8月24日 19:46
3432208043,1746977814,李葭寧,土豆和萝卜也会有自己的专场 他也会在最后师父唱送情郎 前途似海 刘筱亭张九泰ﾉ♡,1,8月24日 12:47
3424574501,605652880,猫阁仙170930,小土豆爱你❤️❤️❤️前程似锦 未来可期,0,8月18日 20:31
3424537791,3368310412,心念亭泰,我告诉您两个他们另外的应援曲 九筱亭外泰然立 予亭相思泰 没有别的意思,1,8月18日 20:17
3418299555,1856557945,亭亭的土豆,亭泰要一直走花路我一定会去看先生的在那之前 先生一定要好好的,0,8月13日 22:45
3411326485,3242337685,爱ROY5,爱二哥,0,8月8日 18:58
3401644787,2026745891,ldxytr,有君亭亭，是你啊,0,8月1日 23:43
3401218750,1794812465,江野ysl,我在等亭泰专场,1,8月1日 19:15
3394698489,1954654247,绵绵1319,亭泰未来可期我们相约更广阔的剧场我们一起慢慢变老,1,7月28日 08:24
3393354894,515675548,玖柒_LY,二哥加油✨,0,7月27日 03:40
3387704789,1742818146,会发光的蒲小满,愿刘筱亭前程似锦，未来可期！,1,7月22日 21:18
3387078574,1921865427,我是思宇鸭_,二哥九泰，专场见！,0,7月22日 13:13
3385524182,2128505536,叶筱璇v,亭泰未来可期,1,7月21日 01:46
3385469526,2128505536,叶筱璇v,土豆加油,0,7月21日 01:44
