5179271424,503180750,---_Zoe_---,嗯！我也要加油啊((٩(//̀Д/́/)۶)),0,昨天23:23
5179287178,503180750,---_Zoe_---,鼻子好酸最让我难过的，是最初愤怒心塞的我渐渐认可和理解了Ash最后的选择。说来奇怪，就那么一瞬，我突然觉得我能理解他了。,0,昨天23:21
5179332779,503180750,---_Zoe_---,好喜欢这首,0,昨天23:09
5178080028,447590539,楚晚宁单推bot,哭死了，亚修好梦。,0,12月9日 12:49
5174951684,540622694,妘晓,2020年了蕉民依旧落泪,1,12月5日 21:30
5174389365,112826697,进击的东南枝,我看小说的时候就想到了亚修，特别是林辰说宋声声是他遇到过最美的生命，害得我一直不敢听广播剧第二季。,0,12月5日 02:47
5170803278,1356705570,xxxiharu0925,无论何时听都会无限想念亚修的一首歌,0,11月30日 12:38
5170082054,571881142,王不留行的万千星辰,b站上有人发过专题文章，但是我是搜百度进的b站,0,11月29日 15:32
5168120923,246393007,田中爱之助,....好,0,11月27日 13:51
5166184408,354260824,Ghost丶杰瑞,一开始我也觉得是败笔，闭上眼睛去欣赏时，那种撕心裂肺的感觉，让我重新定义了这几声吼声,0,11月25日 10:09
5165144080,302800932,SantaCat,拜托了 请不要把他带走,0,11月23日 22:01
5165151918,302800932,SantaCat,化成其他东西陪在我的身边吧,0,11月23日 21:50
5163874844,109080815,乔巧神君,呜呜呜呜亚修,0,11月22日 12:46
3604452851,1314152071,哦豁哦豁哦豁嚯,这首最贴近我心中的ash，是专属ash的。我的恶魔，我的天使。,0,11月14日 18:17
3604275020,379029662,瘦小鹿精灵,我听着就很像bf 果然是，我来了！,0,11月14日 14:34
3602428109,328794696,异世界的观察者,在我看来这是一条神评论,0,11月12日 09:11
3601272272,306831789,二花我喜欢你,看到你这条评论我又哭了😭,0,11月10日 18:00
3600902899,124184378,Aslan_Lynx,鼻子一酸,0,11月9日 22:40
3600740544,3870300835,BANANAFISH白菜,愿来世不再错过“这次，我守护你…”,1,11月9日 21:11
3599171197,3573393293,Salt-fish脑干发育不全,香蕉鱼真甜呐～,0,11月7日 22:41
