3156483387,131595452,Milan_nice,嘿嘿还能听还能评论,160,2月15日 22:46
3151254923,50310420,xuxugogogo,差点因为杰伦放弃了这里..,106,2月12日 18:02
3142203884,271629863,我很无聊呢,歌都存云盘了，可惜不能看歌词一起唱。。,86,2月6日 10:55
3136972524,113158874,ZhiWang丶,哈哈,22,2月2日 15:24
3136899039,253028634,Jimmmmmmrz,daka,17,2月2日 13:48
3133575118,267664798,Esmusssien_,哈哈哈你过分,9,1月30日 16:29
3128928289,69260663,世界成灰,网易云音乐为数不多能听的杰伦的歌了。,24,1月26日 10:33
3122126622,127195591,蒲小月,胖伦，生日快乐，爱你,18,1月18日 22:12
3121795956,84024375,突然不晓得,还能评论？,15,1月18日 14:13
3117904554,111643551,堂会的少,我还买了实体故事书版,4,1月14日 02:33
2077089546,104661776,Henilios,嘿嘿,14,1月10日 10:43
2072959821,114351364,陈匡宇,买下来我都没听多少次，是不是太亏了,25,1月5日 13:31
2069563093,61109284,喜欢黑的光,最后一分钟,21,1月1日 23:59
