3379925501,97464825,你的宝贝三十,歌词读后感放学后交到我的办公室/,39206,7月16日 20:19
3379950299,1821884787,小芙本芙,辛苦了我们三十 这些天压力很大 但是你还是好好的把这首歌完成了！！！！！！把三十nb打在公屏上！！！[多多大笑],23367,7月16日 20:22
3380063096,1654474502,Niok泥鳅,三十直接被催裂开了，鬼知道三十这几天遭受了什么…,21981,7月16日 21:27
3389082552,1519416445,cy姥母猪,卧槽wc 2分38秒那喘了一声 好欲！！！,12365,7月23日 22:19
3405462400,1493913198,段老狗段老狗,你们从哪看出来这是首小黄歌,8770,8月4日 16:41
3418710542,3242075616,蜡笔恰了小新,“第一次我陪你试验”是什么意思🌚🙊👀,6431,8月14日 09:38
3380939936,50406441,你的第二个名字是Wayne,第一遍： 好听！ 第二遍：歌词在开车？,6355,7月17日 13:59
3470504615,1924663189,也是反反复复喜欢,祝大家都能合法睡到自己喜欢的男孩子。,5815,10月5日 17:12
3428156432,1752112493,鸣zz_Y3tl,哇靠，这这这唱歌怎么老喘啊啊啊啊啊啊啊啊啊我死了,3823,8月21日 10:58
3380018866,1360962967,马也_Crabbit,三十哥哥的作词作曲！我爱了！,3412,7月16日 20:34
3380040339,1910227607,啦啦喜欢鱼,是歌词本来就这个意思，还是我脑子里都是黄色废料😂,3389,7月16日 21:27
3401168864,1318482246,老娘真的单排,“ 我确实是未成年 ”“但是我想跟你试试看你们大人的事情”“有很多我不懂 麻烦你教我了”,2978,8月1日 17:05
3470358158,2047914628,旭_lx,找男朋友的标准:1.会打篮球2.满眼都是我3.最好姓刘,2703,10月5日 13:28
3406076298,2109499367,哄哄_0f0O,到处都能看出,2121,8月4日 23:20
3380021201,368784550,hrdvgovhu7,你等我整个成人小说出来,1719,7月16日 21:00
5179661878,3533128977,无解的二元一次方程,好听,0,10分钟前
5179498714,384651793,-安瑶瑶-,盒盒盒盒,0,09:14
5179588794,126459966,chaos-Z,“我的梦想：1、大学顺畅 2、马霄然”,1,09:06
5179500860,323139700,可爱又迷人的蓝buff,自己七颗糖 最后一颗让剩下八个轮流舔,0,03:23
5179422248,1802962364,刘静amber,🧘‍♀️👬🙇🐷🧐🧐🌸🌸🔑🦀🦀🦀🧐呜呜呜？）提前（）,0,01:25
5179433091,1520355510,会牵我的手吗,和你,0,01:17
5179387300,3996852391,lo迪迦se,这是跟她异地听的第四天网易云，一千七公里，我在广州，她在河北，我们一起加油鸭…,1,00:42
5179334589,2062463243,小如_c0gq,,0,00:22
5179317299,343589395,Gzlly_ll,牛逼,0,昨天23:58
5179360792,1684118551,训练有素丷,拿一个做煲仔饭,0,昨天23:38
5179313089,400615361,出灾,因为你笔画多,1,昨天23:25
5179253651,629099028,晨昏时分Venice,你要是看到这条消息了 那就祝车森磊天天开心,0,昨天23:21
5179340739,2124220476,王靓颖z,三十直接被催裂开,1,昨天23:12
5179292050,454778657,一位裤仔路过,确实没有想到你居然和唱今天晚上有个贼是同一个人,1,昨天23:10
5179305979,1806760797,偌林温暖,第一次听感觉旋律好好听啊，唱的好撩啊再听我感觉好骚啊😂,2,昨天23:09
5179280123,1522470823,Undefined_-_-_,吃掉一个小朋友,0,昨天23:04
5179272146,1962569013,池泽原子,啊哈 [多多捂脸],0,昨天22:58
5179294916,1582839927,AIR_93,@Mr苏苏喂苏苏,0,昨天22:57
5179312766,1750640215,江苏省南有嘉木,麻烦大家把我推上去让她看的,0,昨天22:53
5179267140,3359335665,死于卢卡温柔,我脑子里装的都是黄色废料？？？第一遍就嗯嗯？？？？,0,昨天22:53
